-67.634,-206.79,-40
-65.564,-211.89,-40
-63.494,-216.99,-40
-61.424,-222.08,-40
-59.354,-227.18,-40
-57.284,-232.28,-40
-55.214,-237.37,-40
-53.144,-242.47,-40
-71.817,-208.49,-37.895
-69.747,-213.59,-37.895
-67.677,-218.69,-37.895
-65.607,-223.78,-37.895
-63.537,-228.88,-37.895
-61.467,-233.98,-37.895
-59.397,-239.07,-37.895
-57.327,-244.17,-37.551
-76,-210.19,-35.789
-73.93,-215.29,-35.789
-71.86,-220.38,-35.789
-69.79,-225.48,-35.789
-67.72,-230.58,-35.789
-65.65,-235.68,-35.789
-63.58,-240.77,-35.789
-61.51,-245.87,-35.789
-80.183,-211.89,-33.469
-78.113,-216.99,-33.684
-76.043,-222.08,-33.684
-73.973,-227.18,-33.684
-71.903,-232.28,-33.684
-69.833,-237.37,-33.684
-67.763,-242.47,-33.684
-65.693,-247.57,-33.684
-84.366,-213.59,-31.837
-82.296,-218.69,-31.579
-80.226,-223.78,-31.579
-78.156,-228.88,-31.579
-76.086,-233.98,-31.579
-74.016,-239.07,-31.579
-71.946,-244.17,-31.579
-69.876,-249.27,-31.579
-88.548,-215.29,-29.474
-86.479,-220.38,-29.474
-84.409,-225.48,-29.474
-82.339,-230.58,-29.474
-80.269,-235.67,-29.474
-78.199,-240.77,-29.474
-76.129,-245.87,-29.474
-74.059,-250.97,-29.474
-92.731,-216.99,-27.368
-90.661,-222.08,-27.368
-88.592,-227.18,-27.368
-86.522,-232.28,-27.368
-84.452,-237.37,-27.368
-82.382,-242.47,-27.368
-80.312,-247.57,-27.368
-78.242,-252.66,-27.368
-96.914,-218.69,-25.263
-94.844,-223.78,-25.263
-92.774,-228.88,-25.263
-90.705,-233.98,-25.263
-88.635,-239.07,-25.263
-86.565,-244.17,-25.263
-84.495,-249.27,-25.263
-82.425,-254.36,-25.263
-101.1,-220.38,-22.857
-99.027,-225.48,-23.158
-96.957,-230.58,-23.158
-94.887,-235.67,-23.158
-92.818,-240.77,-23.158
-90.748,-245.87,-23.158
-88.678,-250.96,-23.158
-86.608,-256.06,-23.158
-105.28,-222.08,-21.053
-103.21,-227.18,-21.053
-101.14,-232.28,-21.053
-99.07,-237.37,-21.053
-97,-242.47,-21.053
-94.931,-247.57,-21.053
-92.861,-252.66,-21.053
-90.791,-257.76,-21.053
-109.46,-223.78,-18.947
-107.39,-228.88,-18.947
-105.32,-233.98,-18.947
-103.25,-239.07,-18.947
-101.18,-244.17,-18.947
-99.113,-249.27,-18.947
-97.044,-254.36,-18.947
-94.974,-259.46,-18.947
-113.65,-225.48,-16.842
-111.58,-230.58,-16.842
-109.51,-235.67,-16.842
-107.44,-240.77,-16.842
-105.37,-245.87,-16.842
-103.3,-250.96,-16.842
-101.23,-256.06,-16.842
-99.156,-261.16,-16.842
-117.83,-227.18,-14.737
-115.76,-232.28,-14.737
-113.69,-237.37,-14.737
-111.62,-242.47,-14.737
-109.55,-247.57,-14.737
-107.48,-252.66,-14.737
-105.41,-257.76,-14.737
-103.34,-262.86,-14.737
-122.01,-228.88,-12.632
-119.94,-233.97,-12.632
-117.87,-239.07,-12.632
-115.8,-244.17,-12.632
-113.73,-249.27,-12.632
-111.66,-254.36,-12.632
-109.59,-259.46,-12.632
-107.52,-264.56,-12.632
-126.2,-230.58,-10.526
-124.13,-235.67,-10.526
-122.06,-240.77,-10.526
-119.99,-245.87,-10.526
-117.92,-250.96,-10.526
-115.85,-256.06,-10.526
-113.78,-261.16,-10.526
-111.71,-266.25,-10.526
-130.38,-232.28,-8.4211
-128.31,-237.37,-8.4211
-126.24,-242.47,-8.4211
-124.17,-247.57,-8.4211
-122.1,-252.66,-8.4211
-120.03,-257.76,-8.4211
-117.96,-262.86,-8.4211
-115.89,-267.95,-8.4211
-134.56,-233.97,-6.3158
-132.49,-239.07,-6.3158
-130.42,-244.17,-6.3158
-128.35,-249.26,-6.3158
-126.28,-254.36,-6.3158
-124.21,-259.46,-6.3158
-122.14,-264.56,-6.3158
-120.07,-269.65,-6.3158
-138.74,-235.67,-4.2105
-136.67,-240.77,-4.2105
-134.6,-245.87,-4.2105
-132.53,-250.96,-4.2105
-130.46,-256.06,-4.2105
-128.39,-261.16,-4.2105
-126.32,-266.25,-4.2105
-124.25,-271.35,-4.2105
-142.93,-237.37,-2.1053
-140.86,-242.47,-2.1053
-138.79,-247.57,-2.1053
-136.72,-252.66,-2.1053
-134.65,-257.76,-2.1053
-132.58,-262.86,-2.1053
-130.51,-267.95,-2.1053
-128.44,-273.05,-2.1053
-147.11,-239.07,-0
-145.04,-244.17,0
-142.97,-249.26,0
-140.9,-254.36,0
-138.83,-259.46,0
-136.76,-264.55,0
-134.69,-269.65,0
-132.62,-274.75,0
