-69.916,-147.47,-40
-65.85,-154.79,-40
-61.785,-162.11,-40
-69.534,-147.25,-35
-66.823,-152.14,-35
-64.113,-157.02,-35
-61.402,-161.9,-35
-69.151,-147.04,-30
-66.441,-151.92,-30
-63.73,-156.8,-30
-61.02,-161.69,-30
-68.769,-146.83,-25
-66.058,-151.71,-25
-63.348,-156.59,-25
-60.637,-161.47,-25
-68.386,-146.62,-20
-65.676,-151.5,-20
-62.965,-156.38,-20
-60.255,-161.26,-20
-68.004,-146.4,-15
-65.293,-151.29,-15
-62.583,-156.17,-15
-59.872,-161.05,-15
-67.621,-146.19,-10
-64.911,-151.07,-10
-62.2,-155.96,-10
-59.49,-160.84,-10
-67.239,-145.98,-5
-64.528,-150.86,-5
-61.818,-155.74,-5
-59.107,-160.63,-5
-66.857,-145.77,-0
-62.791,-153.09,0
-58.725,-160.41,-0
