-20.905,-148.25,-40
-23.973,-152.55,-40
-27.041,-156.85,-40
-30.109,-161.16,-40
-33.177,-165.46,-40
-36.245,-169.76,-40
-39.313,-174.07,-40
-42.381,-178.37,-40
-45.448,-182.67,-40
-48.516,-186.98,-40
-51.584,-191.28,-40
-54.652,-195.58,-40
-57.72,-199.88,-40
-60.788,-204.19,-40
-63.856,-208.49,-40
-66.924,-212.79,-40
-69.255,-217.33,-40
-69.183,-222.61,-40
-69.11,-227.9,-40
-69.038,-233.18,-40
-68.966,-238.46,-40
-25.228,-146.9,-37.778
-28.145,-150.99,-37.778
-31.061,-155.08,-37.778
-33.978,-159.17,-37.778
-36.895,-163.26,-37.778
-39.811,-167.35,-37.778
-42.728,-171.44,-37.778
-45.644,-175.53,-37.778
-48.561,-179.62,-37.778
-51.478,-183.72,-37.778
-54.394,-187.81,-37.778
-57.311,-191.9,-37.778
-60.227,-195.99,-37.778
-63.144,-200.08,-37.778
-66.061,-204.17,-37.778
-68.977,-208.26,-37.778
-71.756,-212.44,-37.861
-73.563,-217.02,-37.778
-73.495,-222.04,-37.778
-73.426,-227.07,-37.778
-73.357,-232.09,-37.778
-73.289,-237.11,-37.778
-29.551,-145.55,-35.556
-32.467,-149.64,-35.556
-35.384,-153.73,-35.556
-38.301,-157.82,-35.556
-41.217,-161.91,-35.556
-44.134,-166,-35.556
-47.05,-170.09,-35.556
-49.967,-174.18,-35.556
-52.884,-178.27,-35.556
-55.8,-182.36,-35.556
-58.717,-186.46,-35.556
-61.633,-190.55,-35.556
-64.55,-194.64,-35.556
-67.467,-198.73,-35.556
-70.383,-202.82,-35.556
-73.3,-206.91,-35.556
-76.077,-211.09,-35.64
-77.886,-215.67,-35.556
-77.817,-220.69,-35.556
-77.749,-225.72,-35.556
-77.68,-230.74,-35.556
-77.611,-235.76,-35.556
-33.874,-144.2,-33.333
-36.79,-148.29,-33.333
-39.707,-152.38,-33.333
-42.623,-156.47,-33.333
-45.54,-160.56,-33.333
-48.457,-164.65,-33.333
-51.373,-168.74,-33.333
-54.29,-172.83,-33.333
-57.206,-176.92,-33.333
-60.123,-181.01,-33.333
-63.04,-185.1,-33.333
-65.956,-189.2,-33.333
-68.873,-193.29,-33.333
-71.789,-197.38,-33.333
-74.706,-201.47,-33.333
-77.623,-205.56,-33.333
-80.399,-209.74,-33.418
-82.209,-214.32,-33.333
-82.14,-219.34,-33.333
-82.071,-224.37,-33.333
-82.003,-229.39,-33.333
-81.934,-234.41,-33.333
-38.196,-142.84,-31.111
-41.113,-146.94,-31.111
-44.029,-151.03,-31.111
-46.946,-155.12,-31.111
-49.863,-159.21,-31.111
-52.779,-163.3,-31.111
-55.696,-167.39,-31.111
-58.612,-171.48,-31.111
-61.529,-175.57,-31.111
-64.446,-179.66,-31.111
-67.362,-183.75,-31.111
-70.279,-187.84,-31.111
-73.195,-191.94,-31.111
-76.112,-196.03,-31.111
-79.029,-200.12,-31.111
-81.945,-204.21,-31.111
-84.721,-208.39,-31.196
-86.532,-212.97,-31.111
-86.463,-217.99,-31.111
-86.394,-223.01,-31.111
-86.325,-228.04,-31.111
-86.257,-233.06,-31.111
-42.519,-141.49,-28.889
-45.436,-145.58,-28.889
-48.352,-149.68,-28.889
-51.269,-153.77,-28.889
-54.185,-157.86,-28.889
-57.102,-161.95,-28.889
-60.019,-166.04,-28.889
-62.935,-170.13,-28.889
-65.852,-174.22,-28.889
-68.768,-178.31,-28.889
-71.685,-182.4,-28.889
-74.601,-186.49,-28.889
-77.518,-190.58,-28.889
-80.435,-194.68,-28.889
-83.351,-198.77,-28.889
-86.268,-202.86,-28.889
-89.042,-207.03,-28.975
-90.854,-211.62,-28.889
-90.786,-216.64,-28.889
-90.717,-221.66,-28.889
-90.648,-226.69,-28.889
-90.58,-231.71,-28.889
-46.842,-140.14,-26.667
-49.758,-144.23,-26.667
-52.675,-148.33,-26.667
-55.591,-152.42,-26.667
-58.508,-156.51,-26.667
-61.425,-160.6,-26.667
-64.341,-164.69,-26.667
-67.258,-168.78,-26.667
-70.174,-172.87,-26.667
-73.091,-176.96,-26.667
-76.007,-181.05,-26.667
-78.924,-185.14,-26.667
-81.841,-189.23,-26.667
-84.757,-193.32,-26.667
-87.674,-197.42,-26.667
-90.59,-201.51,-26.667
-93.364,-205.68,-26.753
-95.177,-210.27,-26.667
-95.108,-215.29,-26.667
-95.04,-220.31,-26.667
-94.971,-225.34,-26.667
-94.902,-230.36,-26.667
-51.165,-138.79,-24.444
-54.081,-142.88,-24.444
-56.998,-146.97,-24.444
-59.914,-151.07,-24.444
-62.831,-155.16,-24.444
-65.747,-159.25,-24.444
