123.04,25.366,-40
123,25.337,-40
122.96,25.308,-40
122.92,25.278,-40
122.89,25.249,-40
122.85,25.22,-40
122.81,25.19,-40
122.77,25.161,-40
122.73,25.131,-40
122.7,25.102,-40
122.66,25.072,-40
122.62,25.043,-40
122.58,25.013,-40
122.54,24.984,-40
122.51,24.954,-40
122.47,24.925,-40
122.43,24.895,-40
122.39,24.866,-40
122.36,24.836,-40
122.32,24.807,-40
122.28,24.777,-40
122.24,24.748,-40
122.2,24.718,-40
122.17,24.688,-40
122.13,24.659,-40
122.09,24.629,-40
122.05,24.599,-40
122.02,24.569,-40
121.98,24.539,-40
121.94,24.509,-40
121.91,24.479,-40
121.87,24.449,-40
121.83,24.419,-40
121.79,24.389,-40
121.76,24.359,-40
121.72,24.329,-40
121.69,24.295,-40
121.68,24.251,-40
121.67,24.207,-40
121.65,24.163,-40
121.64,24.119,-40
121.63,24.075,-40
121.62,24.03,-40
121.61,23.986,-40
121.6,23.942,-40
121.59,23.898,-40
121.57,23.854,-40
121.56,23.81,-40
121.54,23.767,-40
121.53,23.724,-40
121.51,23.68,-40
121.5,23.637,-40
121.48,23.594,-40
121.47,23.551,-40
121.45,23.507,-40
121.44,23.464,-40
121.43,23.421,-40
121.41,23.378,-40
121.4,23.334,-40
121.38,23.291,-40
121.37,23.248,-40
121.35,23.205,-40
121.34,23.161,-40
121.32,23.119,-40
121.3,23.076,-40
121.28,23.033,-40
121.27,22.991,-40
121.25,22.948,-40
121.23,22.906,-40
121.22,22.863,-40
121.2,22.82,-40
121.18,22.778,-40
121.17,22.735,-40
121.15,22.692,-40
121.14,22.648,-40
121.13,22.603,-40
121.12,22.559,-40
121.11,22.514,-40
121.1,22.469,-40
121.09,22.425,-40
121.09,22.38,-40
121.08,22.336,-40
121.07,22.291,-40
121.06,22.246,-40
121.05,22.202,-40
121.04,22.157,-40
121.03,22.112,-40
121.02,22.068,-40
121.01,22.023,-40
121,21.979,-40
121,21.934,-40
121.01,21.889,-40
121.01,21.844,-40
121.02,21.799,-40
121.03,21.754,-40
121.03,21.709,-40
121.04,21.664,-40
121.05,21.619,-40
121.06,21.574,-40
121.06,21.529,-40
121.07,21.484,-40
121.08,21.439,-40
121.08,21.394,-40
121.09,21.349,-40
121.1,21.306,-40
121.12,21.263,-40
121.13,21.219,-40
121.15,21.176,-40
121.16,21.133,-40
121.18,21.089,-40
121.19,21.046,-40
121.21,21.003,-40
121.22,20.959,-40
121.23,20.916,-40
121.25,20.873,-40
121.26,20.829,-40
121.28,20.786,-40
121.29,20.743,-40
121.31,20.699,-40
121.32,20.656,-40
121.34,20.613,-40
122.99,25.379,-37.171
122.96,25.35,-37.217
122.92,25.32,-37.21
122.88,25.291,-37.18
122.84,25.262,-37.213
122.8,25.232,-37.199
122.76,25.203,-37.193
122.73,25.173,-37.22
122.69,25.144,-37.177
122.65,25.115,-37.21
122.61,25.085,-37.219
122.58,25.056,-37.177
122.54,25.026,-37.219
122.5,24.997,-37.198
122.46,24.967,-37.188
122.42,24.938,-37.226
122.39,24.908,-37.185
122.35,24.879,-37.203
122.31,24.849,-37.213
122.27,24.819,-37.173
122.24,24.79,-37.223
122.2,24.76,-37.204
122.16,24.731,-37.183
122.12,24.701,-37.219
122.08,24.672,-37.193
122.05,24.642,-37.178
122.01,24.612,-37.176
121.97,24.582,-37.173
121.94,24.552,-37.172
121.9,24.522,-37.178
121.86,24.492,-37.176
121.82,24.462,-37.177
121.79,24.432,-37.171
121.75,24.402,-37.174
121.71,24.371,-37.18
121.68,24.341,-37.175
121.64,24.307,-37.17
121.63,24.263,-37.17
121.62,24.219,-37.17
121.61,24.174,-37.17
121.6,24.13,-37.17
121.59,24.086,-37.17
121.58,24.042,-37.17
121.56,23.998,-37.17
121.55,23.954,-37.17
121.54,23.909,-37.17
121.53,23.865,-37.168
121.52,23.822,-37.17
121.5,23.779,-37.17
121.49,23.735,-37.17
121.47,23.692,-37.17
121.46,23.649,-37.17
121.44,23.606,-37.17
121.43,23.562,-37.17
121.41,23.519,-37.17
121.4,23.476,-37.17
121.38,23.433,-37.17
121.37,23.389,-37.17
121.35,23.346,-37.17
121.34,23.303,-37.17
121.32,23.26,-37.17
121.31,23.216,-37.17
121.29,23.173,-37.169
121.27,23.131,-37.17
121.26,23.088,-37.17
121.24,23.045,-37.17
121.22,23.003,-37.17
121.21,22.96,-37.17
121.19,22.917,-37.17
121.17,22.875,-37.17
121.16,22.832,-37.17
121.14,22.79,-37.17
121.12,22.747,-37.17
121.11,22.704,-37.173
121.1,22.66,-37.17
121.09,22.615,-37.17
121.08,22.571,-37.17
121.07,22.526,-37.17
121.06,22.481,-37.17
121.05,22.437,-37.17
121.04,22.392,-37.17
121.03,22.348,-37.17
121.02,22.303,-37.17
121.01,22.258,-37.17
121.01,22.214,-37.17
121,22.169,-37.17
120.99,22.124,-37.17
120.98,22.08,-37.17
120.97,22.035,-37.17
120.96,21.991,-37.17
120.96,21.945,-37.174
120.96,21.9,-37.174
120.97,21.856,-37.176
120.98,21.811,-37.175
120.98,21.766,-37.173
120.99,21.721,-37.175
121,21.676,-37.175
121,21.631,-37.172
121.01,21.586,-37.174
121.02,21.541,-37.176
121.03,21.496,-37.172
121.03,21.451,-37.175
121.04,21.406,-37.177
121.05,21.361,-37.174
121.06,21.318,-37.191
121.08,21.275,-37.174
121.09,21.231,-37.191
121.1,21.188,-37.178
121.12,21.145,-37.197
121.13,21.101,-37.184
121.15,21.058,-37.191
121.16,21.015,-37.19
121.18,20.971,-37.185
121.19,20.928,-37.186
121.21,20.885,-37.183
121.22,20.841,-37.19
121.23,20.798,-37.182
121.25,20.755,-37.196
121.26,20.711,-37.176
121.28,20.668,-37.195
121.29,20.625,-37.17
122.95,25.392,-34.612
122.91,25.363,-34.526
122.87,25.333,-34.524
122.83,25.304,-34.519
122.8,25.274,-34.54
122.76,25.245,-34.519
122.72,25.215,-34.533
122.68,25.186,-34.529
122.64,25.157,-34.502
122.61,25.127,-34.532
122.57,25.098,-34.529
122.53,25.068,-34.511
122.49,25.039,-34.535
122.46,25.009,-34.524
122.42,24.98,-34.525
122.38,24.95,-34.53
122.34,24.921,-34.508
122.3,24.891,-34.539
122.27,24.862,-34.535
122.23,24.832,-34.504
122.19,24.802,-34.529
122.15,24.773,-34.519
122.12,24.743,-34.518
122.08,24.714,-34.536
122.04,24.684,-34.514
122,24.654,-34.505
121.97,24.624,-34.504
121.93,24.594,-34.501
121.89,24.564,-34.499
121.85,24.534,-34.506
121.82,24.504,-34.503
121.78,24.474,-34.505
121.74,24.444,-34.498
121.71,24.414,-34.501
121.67,24.384,-34.507
121.63,24.354,-34.503
121.6,24.319,-34.498
121.59,24.275,-34.498
121.58,24.231,-34.498
121.56,24.187,-34.498
121.55,24.143,-34.498
121.54,24.098,-34.498
121.53,24.054,-34.498
121.52,24.01,-34.498
121.51,23.966,-34.498
121.5,23.922,-34.498
121.49,23.877,-34.495
121.47,23.834,-34.498
121.46,23.791,-34.498
121.44,23.748,-34.498
121.43,23.704,-34.498
121.41,23.661,-34.498
121.4,23.618,-34.498
121.38,23.575,-34.498
121.37,23.531,-34.498
121.35,23.488,-34.498
121.34,23.445,-34.498
121.32,23.402,-34.498
121.31,23.358,-34.498
121.29,23.315,-34.498
121.28,23.272,-34.498
121.26,23.229,-34.498
121.25,23.185,-34.496
121.23,23.143,-34.498
121.21,23.1,-34.498
121.2,23.057,-34.498
121.18,23.015,-34.498
121.16,22.972,-34.498
121.15,22.93,-34.498
121.13,22.887,-34.498
121.11,22.844,-34.498
121.1,22.802,-34.498
121.08,22.759,-34.498
121.06,22.716,-34.5
121.05,22.672,-34.498
121.04,22.627,-34.498
121.03,22.583,-34.498
121.02,22.538,-34.498
121.02,22.493,-34.498
121.01,22.449,-34.498
121,22.404,-34.498
120.99,22.36,-34.498
120.98,22.315,-34.498
120.97,22.27,-34.498
120.96,22.226,-34.498
120.95,22.181,-34.498
120.94,22.137,-34.498
120.94,22.092,-34.498
120.93,22.047,-34.498
120.92,22.003,-34.498
120.91,21.958,-34.502
120.92,21.913,-34.501
120.93,21.868,-34.503
120.93,21.823,-34.502
120.94,21.778,-34.501
120.95,21.733,-34.502
120.95,21.688,-34.503
120.96,21.643,-34.5
120.97,21.598,-34.502
120.98,21.553,-34.504
120.98,21.508,-34.499
120.99,21.463,-34.503
121,21.418,-34.505
121,21.373,-34.501
121.02,21.33,-34.519
121.03,21.287,-34.5
121.05,21.243,-34.52
121.06,21.2,-34.506
121.08,21.157,-34.524
121.09,21.113,-34.512
121.1,21.07,-34.519
121.12,21.027,-34.518
121.13,20.983,-34.513
121.15,20.94,-34.513
121.16,20.897,-34.512
121.18,20.853,-34.519
121.19,20.81,-34.509
121.21,20.767,-34.525
121.22,20.724,-34.503
121.23,20.68,-34.523
