461.45,31.864,-40
456.44,31.244,-40
451.43,30.624,-40
446.42,30.004,-40
441.41,29.385,-40
436.4,28.765,-40
431.4,28.145,-40
426.39,27.525,-40
421.38,26.905,-40
416.37,26.285,-40
411.36,25.665,-40
406.35,25.046,-40
401.34,24.426,-40
396.33,23.806,-40
391.32,23.186,-40
386.31,22.566,-40
381.3,21.946,-40
376.29,21.326,-40
371.28,20.706,-40
366.27,20.087,-40
361.26,19.467,-40
356.25,18.847,-40
351.24,18.227,-40
346.23,17.607,-40
341.23,16.987,-40
336.22,16.367,-40
331.21,15.748,-40
326.2,15.128,-40
321.18,14.813,-40
316.16,15.309,-40
311.14,15.805,-40
306.11,16.301,-40
301.09,16.796,-40
296.07,17.292,-40
291.04,17.788,-40
286.02,18.284,-40
281,18.779,-40
275.97,19.275,-40
270.95,19.771,-40
265.93,20.267,-40
260.91,20.763,-40
255.88,21.258,-40
250.86,21.754,-40
245.84,22.25,-40
240.81,22.746,-40
235.79,23.242,-40
230.77,23.737,-40
225.74,24.233,-40
220.72,24.729,-40
215.7,25.225,-40
210.67,25.721,-40
205.65,26.216,-40
200.63,26.712,-40
195.6,27.208,-40
190.58,27.704,-40
185.73,28.673,-40
181.56,31.518,-40
177.39,34.364,-40
173.22,37.209,-40
169.05,40.054,-40
164.88,42.9,-40
160.71,45.745,-40
156.54,48.591,-40
152.38,51.436,-40
148.21,54.282,-40
144.04,57.127,-40
139.87,59.973,-40
135.86,62.96,-40
133.54,67.442,-40
131.22,71.925,-40
128.9,76.407,-40
126.57,80.889,-40
124.25,85.372,-40
121.93,89.854,-40
119.61,94.336,-40
117.29,98.819,-40
114.97,103.3,-40
112.65,107.78,-40
110.33,112.27,-40
459.58,27.581,-38.095
454.58,26.962,-38.095
449.57,26.342,-38.095
444.56,25.723,-38.095
439.56,25.103,-38.095
434.55,24.483,-38.095
429.54,23.864,-38.095
424.53,23.244,-38.095
419.53,22.625,-38.095
414.52,22.005,-38.095
409.51,21.385,-38.095
404.51,20.766,-38.095
399.5,20.146,-38.095
394.49,19.527,-38.095
389.48,18.907,-38.095
384.48,18.287,-38.095
379.47,17.668,-38.095
374.46,17.048,-38.095
369.45,16.429,-38.095
364.45,15.809,-38.095
359.44,15.19,-38.095
354.43,14.57,-38.095
349.43,13.95,-38.095
344.42,13.331,-38.095
339.41,12.711,-38.095
334.4,12.092,-38.095
329.4,11.472,-38.095
324.39,10.852,-38.095
319.35,10.533,-38.098
314.33,11.022,-38.095
309.31,11.518,-38.095
304.29,12.013,-38.095
299.27,12.509,-38.095
294.25,13.005,-38.095
289.23,13.5,-38.095
284.21,13.996,-38.095
279.19,14.491,-38.095
274.16,14.987,-38.095
269.14,15.483,-38.095
264.12,15.978,-38.095
259.1,16.474,-38.095
254.08,16.969,-38.095
249.06,17.465,-38.095
244.04,17.96,-38.095
239.02,18.456,-38.095
234,18.952,-38.095
228.98,19.447,-38.095
223.95,19.943,-38.095
218.93,20.438,-38.095
213.91,20.934,-38.095
208.89,21.429,-38.095
203.87,21.925,-38.095
198.85,22.421,-38.095
193.83,22.916,-38.095
188.81,23.412,-38.095
183.86,24.392,-38.095
179.69,27.236,-38.095
175.52,30.08,-38.095
171.36,32.924,-38.095
167.19,35.768,-38.095
163.02,38.613,-38.095
158.85,41.457,-38.095
154.69,44.301,-38.095
150.52,47.145,-38.095
146.35,49.989,-38.095
142.19,52.834,-38.095
138.02,55.678,-38.095
133.98,58.699,-38.095
131.66,63.179,-38.095
129.34,67.66,-38.095
127.02,72.14,-38.095
124.7,76.62,-38.095
122.38,81.101,-38.095
120.06,85.581,-38.095
117.74,90.061,-38.095
115.42,94.542,-38.095
113.1,99.022,-38.095
110.78,103.5,-38.095
108.46,107.98,-38.095
457.72,23.299,-35.918
