429.3,50.497,-40
424.29,49.877,-40
419.28,49.257,-40
414.27,48.637,-40
409.26,48.017,-40
404.25,47.397,-40
399.24,46.777,-40
394.23,46.157,-40
389.22,45.537,-40
384.21,44.916,-40
379.19,44.296,-40
374.18,43.676,-40
369.17,43.056,-40
364.16,42.436,-40
359.15,41.816,-40
354.14,41.196,-40
349.13,40.576,-40
344.12,39.956,-40
339.11,39.336,-40
334.1,38.716,-40
329.09,38.096,-40
324.07,37.476,-40
319.06,36.856,-40
314.05,36.236,-40
309.04,35.616,-40
304.03,34.996,-40
299.02,34.376,-40
294.01,33.756,-40
289,33.45,-40
283.97,33.946,-40
278.95,34.442,-40
273.92,34.938,-40
268.9,35.434,-40
263.87,35.93,-40
258.85,36.426,-40
253.82,36.921,-40
248.8,37.417,-40
243.77,37.913,-40
238.75,38.409,-40
233.72,38.905,-40
228.7,39.401,-40
223.67,39.897,-40
218.65,40.393,-40
213.62,40.889,-40
208.6,41.385,-40
203.58,41.881,-40
198.55,42.377,-40
193.53,42.873,-40
188.5,43.369,-40
183.48,43.865,-40
178.45,44.36,-40
173.43,44.856,-40
168.4,45.352,-40
163.38,45.848,-40
158.35,46.344,-40
153.35,46.971,-40
148.42,48.068,-40
143.49,49.165,-40
138.56,50.263,-40
133.64,51.36,-40
128.71,52.458,-40
123.78,53.555,-40
118.85,54.652,-40
113.92,55.75,-40
108.99,56.847,-40
104.07,57.945,-40
429,45.776,-38.261
423.99,45.156,-38.261
418.98,44.536,-38.261
413.97,43.916,-38.261
408.95,43.297,-38.261
403.94,42.677,-38.261
398.93,42.057,-38.261
393.92,41.437,-38.261
388.91,40.817,-38.261
383.9,40.197,-38.261
378.89,39.577,-38.261
373.88,38.957,-38.261
368.87,38.337,-38.261
363.86,37.717,-38.261
358.85,37.097,-38.261
353.84,36.477,-38.261
348.83,35.857,-38.261
343.82,35.237,-38.261
338.81,34.617,-38.261
333.8,33.997,-38.261
328.79,33.377,-38.261
323.78,32.757,-38.261
318.77,32.137,-38.261
313.76,31.517,-38.261
308.75,30.897,-38.261
303.74,30.277,-38.261
298.73,29.657,-38.261
293.72,29.037,-38.261
288.68,28.731,-38.261
283.65,29.227,-38.261
278.63,29.722,-38.261
273.6,30.218,-38.261
268.58,30.714,-38.261
263.56,31.21,-38.261
258.53,31.706,-38.261
253.51,32.202,-38.261
248.48,32.698,-38.261
243.46,33.194,-38.261
238.43,33.69,-38.261
233.41,34.185,-38.261
228.39,34.681,-38.261
223.36,35.177,-38.261
218.34,35.673,-38.261
213.31,36.169,-38.261
208.29,36.665,-38.261
203.27,37.161,-38.261
198.24,37.657,-38.261
193.22,38.152,-38.261
188.19,38.648,-38.261
183.17,39.144,-38.261
178.14,39.64,-38.261
173.12,40.136,-38.261
168.1,40.632,-38.261
163.07,41.128,-38.261
158.05,41.624,-38.261
153.04,42.251,-38.261
148.11,43.349,-38.261
143.18,44.446,-38.261
138.25,45.543,-38.261
133.33,46.64,-38.261
128.4,47.738,-38.261
123.47,48.835,-38.261
118.54,49.932,-38.261
113.61,51.03,-38.261
108.69,52.127,-38.261
103.76,53.224,-38.261
428.69,41.056,-36.522
423.68,40.436,-36.522
418.67,39.816,-36.522
413.66,39.196,-36.522
408.65,38.576,-36.522
403.64,37.956,-36.522
398.63,37.336,-36.522
393.62,36.716,-36.522
388.61,36.096,-36.522
383.6,35.476,-36.522
378.59,34.856,-36.522
373.57,34.236,-36.522
368.56,33.616,-36.522
363.55,32.996,-36.522
358.54,32.376,-36.522
353.53,31.756,-36.522
348.52,31.136,-36.522
343.51,30.516,-36.522
338.5,29.896,-36.522
333.49,29.276,-36.522
328.48,28.656,-36.522
323.47,28.036,-36.522
318.46,27.416,-36.522
313.45,26.796,-36.522
308.44,26.176,-36.522
303.43,25.557,-36.522
298.42,24.937,-36.522
293.41,24.317,-36.522
288.37,24.01,-36.522
283.35,24.506,-36.522
278.32,25.002,-36.522
273.3,25.498,-36.522
268.27,25.994,-36.522
263.25,26.49,-36.522
258.22,26.986,-36.522
253.2,27.481,-36.522
248.18,27.977,-36.522
243.15,28.473,-36.522
238.13,28.969,-36.522
233.1,29.465,-36.522
228.08,29.961,-36.522
223.05,30.457,-36.522
218.03,30.953,-36.522
213.01,31.449,-36.522
207.98,31.944,-36.522
202.96,32.44,-36.522
197.93,32.936,-36.522
192.91,33.432,-36.522
187.89,33.928,-36.522
182.86,34.424,-36.522
177.84,34.92,-36.522
172.81,35.416,-36.522
167.79,35.912,-36.522
162.76,36.407,-36.522
157.74,36.903,-36.522
152.73,37.531,-36.522
147.8,38.628,-36.522
142.88,39.725,-36.522
137.95,40.823,-36.522
133.02,41.92,-36.522
128.09,43.017,-36.522
123.16,44.115,-36.522
118.24,45.212,-36.522
113.31,46.309,-36.522
108.38,47.407,-36.522
103.45,48.504,-36.522
428.38,36.336,-35.102
423.37,35.716,-34.783
418.36,35.096,-34.783
413.35,34.476,-34.783
408.34,33.856,-34.783
403.33,33.236,-34.783
398.32,32.616,-34.783
393.31,31.996,-34.783
388.3,31.376,-34.783
383.29,30.756,-34.783
378.28,30.136,-34.783
373.27,29.516,-34.783
368.26,28.896,-34.783
363.25,28.276,-34.783
358.24,27.656,-34.783
353.23,27.036,-34.783
348.22,26.416,-34.783
343.21,25.796,-34.783
338.2,25.176,-34.783
333.18,24.556,-34.783
328.17,23.936,-34.783
323.16,23.316,-34.783
318.15,22.696,-34.783
313.14,22.076,-34.783
308.13,21.456,-34.783
303.12,20.836,-34.783
298.11,20.216,-34.783
293.1,19.596,-34.783
288.06,19.29,-34.783
283.04,19.786,-34.783
278.01,20.282,-34.783
272.99,20.778,-34.783
267.97,21.273,-34.783
262.94,21.769,-34.783
257.92,22.265,-34.783
252.89,22.761,-34.783
247.87,23.257,-34.783
242.84,23.753,-34.783
237.82,24.249,-34.783
232.8,24.745,-34.783
227.77,25.241,-34.783
222.75,25.736,-34.783
217.72,26.232,-34.783
212.7,26.728,-34.783
207.68,27.224,-34.783
202.65,27.72,-34.783
197.63,28.216,-34.783
192.6,28.712,-34.783
187.58,29.208,-34.783
182.55,29.703,-34.783
177.53,30.199,-34.783
172.51,30.695,-34.783
167.48,31.191,-34.783
162.46,31.687,-34.783
157.43,32.183,-34.783
152.42,32.811,-34.783
147.5,33.908,-34.783
142.57,35.005,-34.783
137.64,36.102,-34.783
132.71,37.2,-34.783
127.78,38.297,-34.783
122.86,39.394,-34.783
117.93,40.492,-34.783
113,41.589,-34.783
108.07,42.686,-34.783
103.14,43.783,-34.783
428.08,31.615,-33.043
423.06,30.995,-33.043
418.05,30.375,-33.043
413.04,29.755,-33.043
408.03,29.135,-33.043
403.02,28.515,-33.043
398.01,27.895,-33.043
393,27.275,-33.043
387.99,26.655,-33.043
382.98,26.035,-33.043
377.97,25.415,-33.043
372.96,24.795,-33.043
367.95,24.175,-33.043
362.94,23.556,-33.043
357.93,22.936,-33.043
352.92,22.316,-33.043
347.91,21.696,-33.043
342.9,21.076,-33.043
337.89,20.456,-33.043
332.88,19.836,-33.043
327.87,19.216,-33.043
322.86,18.596,-33.043
317.85,17.976,-33.043
312.84,17.356,-33.043
307.83,16.736,-33.043
302.82,16.116,-33.043
297.8,15.496,-33.043
292.79,14.876,-33.043
287.76,14.569,-33.043
282.73,15.065,-33.043
277.71,15.561,-33.043
272.68,16.057,-33.043
267.66,16.553,-33.043
262.63,17.049,-33.043
257.61,17.545,-33.043
252.59,18.041,-33.043
247.56,18.537,-33.043
242.54,19.032,-33.043
237.51,19.528,-33.043
232.49,20.024,-33.043
227.47,20.52,-33.043
222.44,21.016,-33.043
217.42,21.512,-33.043
212.39,22.008,-33.043
207.37,22.504,-33.043
202.34,23,-33.043
197.32,23.495,-33.043
192.3,23.991,-33.043
187.27,24.487,-33.043
182.25,24.983,-33.043
177.22,25.479,-33.043
172.2,25.975,-33.043
167.17,26.471,-33.043
162.15,26.967,-33.043
157.13,27.463,-33.043
152.12,28.09,-33.043
147.19,29.187,-33.043
142.26,30.285,-33.043
137.33,31.382,-33.043
132.41,32.479,-33.043
127.48,33.577,-33.043
122.55,34.674,-33.043
117.62,35.771,-33.043
112.69,36.868,-33.043
107.77,37.966,-33.043
102.84,39.063,-33.043
427.77,26.895,-31.304
422.76,26.275,-31.304
417.75,25.655,-31.304
412.74,25.035,-31.304
407.73,24.415,-31.304
402.72,23.795,-31.304
397.71,23.175,-31.304
392.7,22.555,-31.304
387.68,21.935,-31.304
382.67,21.315,-31.304
377.66,20.695,-31.304
372.65,20.075,-31.304
367.64,19.455,-31.304
362.63,18.835,-31.304
357.62,18.215,-31.304
352.61,17.595,-31.304
347.6,16.975,-31.304
342.59,16.355,-31.304
337.58,15.735,-31.304
332.57,15.115,-31.304
327.56,14.495,-31.304
322.55,13.875,-31.304
317.54,13.255,-31.304
312.53,12.635,-31.304
307.52,12.015,-31.304
302.51,11.395,-31.304
297.5,10.775,-31.304
292.49,10.155,-31.304
287.45,9.8491,-31.304
282.42,10.345,-31.304
277.4,10.841,-31.304
272.38,11.337,-31.304
267.35,11.833,-31.304
262.33,12.329,-31.304
257.3,12.824,-31.304
252.28,13.32,-31.304
247.25,13.816,-31.304
242.23,14.312,-31.304
237.21,14.808,-31.304
232.18,15.304,-31.304
227.16,15.8,-31.304
222.13,16.296,-31.304
217.11,16.792,-31.304
212.09,17.287,-31.304
207.06,17.783,-31.304
202.04,18.279,-31.304
197.01,18.775,-31.304
191.99,19.271,-31.304
186.96,19.767,-31.304
181.94,20.263,-31.304
176.92,20.759,-31.304
171.89,21.254,-31.304
166.87,21.75,-31.304
161.84,22.246,-31.304
156.82,22.742,-31.304
151.81,23.37,-31.304
146.88,24.467,-31.304
141.95,25.564,-31.304
137.03,26.662,-31.304
132.1,27.759,-31.304
127.17,28.856,-31.304
122.24,29.954,-31.304
117.31,31.051,-31.304
112.39,32.148,-31.304
107.46,33.245,-31.304
102.53,34.343,-31.304
427.46,22.174,-29.565
422.45,21.555,-29.565
417.44,20.935,-29.565
412.43,20.315,-29.565
407.42,19.695,-29.565
402.41,19.075,-29.565
397.4,18.455,-29.565
392.39,17.835,-29.565
387.38,17.215,-29.565
382.37,16.595,-29.565
377.36,15.975,-29.565
372.35,15.355,-29.565
367.34,14.735,-29.565
362.33,14.115,-29.565
357.32,13.495,-29.565
352.31,12.875,-29.565
347.29,12.255,-29.565
342.28,11.635,-29.565
337.27,11.015,-29.565
332.26,10.395,-29.565
327.25,9.7749,-29.565
322.24,9.1549,-29.565
317.23,8.5349,-29.565
312.22,7.9149,-29.565
307.21,7.2949,-29.565
302.2,6.675,-29.565
297.19,6.055,-29.565
292.18,5.435,-29.565
287.14,5.1287,-29.565
282.12,5.6246,-29.565
277.09,6.1205,-29.565
272.07,6.6164,-29.565
267.04,7.1123,-29.565
262.02,7.6081,-29.565
257,8.104,-29.565
251.97,8.5999,-29.565
246.95,9.0958,-29.565
241.92,9.5917,-29.565
236.9,10.088,-29.565
231.88,10.583,-29.565
226.85,11.079,-29.565
221.83,11.575,-29.565
216.8,12.071,-29.565
211.78,12.567,-29.565
206.75,13.063,-29.565
201.73,13.559,-29.565
196.71,14.055,-29.565
191.68,14.551,-29.565
186.66,15.046,-29.565
181.63,15.542,-29.565
176.61,16.038,-29.565
171.58,16.534,-29.565
166.56,17.03,-29.565
161.54,17.526,-29.565
156.51,18.022,-29.565
151.5,18.649,-29.565
146.57,19.747,-29.565
141.65,20.844,-29.565
136.72,21.941,-29.565
131.79,23.039,-29.565
126.86,24.136,-29.565
121.94,25.233,-29.565
117.01,26.33,-29.565
112.08,27.428,-29.565
107.15,28.525,-29.565
102.22,29.622,-29.565
427.15,17.454,-27.755
422.14,16.834,-27.826
417.13,16.214,-27.826
412.12,15.594,-27.826
407.11,14.974,-27.826
402.1,14.354,-27.826
397.09,13.734,-27.826
392.08,13.114,-27.826
387.07,12.494,-27.826
382.06,11.874,-27.826
377.05,11.254,-27.826
372.04,10.634,-27.826
367.03,10.014,-27.826
362.02,9.3943,-27.826
357.01,8.7744,-27.826
352,8.1544,-27.826
346.99,7.5344,-27.826
341.98,6.9144,-27.826
336.97,6.2944,-27.826
331.96,5.6745,-27.826
326.95,5.0545,-27.826
321.94,4.4345,-27.826
316.93,3.8145,-27.826
311.92,3.1945,-27.826
306.9,2.5745,-27.826
301.89,1.9546,-27.826
296.88,1.3346,-27.826
291.87,0.71461,-27.826
286.83,0.40832,-27.826
281.81,0.90421,-27.826
276.79,1.4001,-27.826
