171.24,45.435,-40
165.65,46.681,-40
160.05,47.927,-40
154.46,49.173,-40
148.86,50.419,-40
143.27,51.664,-40
137.67,52.91,-40
132.08,54.156,-40
126.49,55.402,-40
120.89,56.648,-40
170.21,40.771,-38.261
165.17,41.893,-38.261
160.13,43.014,-38.261
155.1,44.135,-38.261
150.06,45.256,-38.261
145.03,46.378,-38.261
139.99,47.499,-38.261
134.96,48.62,-38.261
129.92,49.741,-38.261
124.89,50.862,-38.261
119.85,51.984,-38.261
169.17,36.107,-36.522
164.13,37.229,-36.522
159.1,38.35,-36.522
154.06,39.471,-36.522
149.03,40.592,-36.522
143.99,41.714,-36.522
138.95,42.835,-36.522
133.92,43.956,-36.522
128.88,45.077,-36.522
123.85,46.198,-36.522
118.81,47.32,-36.522
168.13,31.443,-34.783
163.09,32.565,-34.783
158.06,33.686,-34.783
153.02,34.807,-34.783
147.99,35.928,-34.783
142.95,37.05,-34.783
137.92,38.171,-34.783
132.88,39.292,-34.783
127.85,40.413,-34.783
122.81,41.534,-34.783
117.77,42.656,-34.783
167.09,26.779,-33.043
162.05,27.901,-33.043
157.02,29.022,-33.043
151.98,30.143,-33.043
146.95,31.264,-33.043
141.91,32.386,-33.043
136.88,33.507,-33.043
131.84,34.628,-33.043
126.81,35.749,-33.043
121.77,36.87,-33.043
116.74,37.992,-33.043
166.05,22.115,-31.304
161.02,23.237,-31.304
155.98,24.358,-31.304
150.95,25.479,-31.304
145.91,26.6,-31.304
140.87,27.722,-31.304
135.84,28.843,-31.304
130.8,29.964,-31.304
125.77,31.085,-31.304
120.73,32.206,-31.304
115.7,33.328,-31.304
165.01,17.451,-29.565
159.98,18.573,-29.565
154.94,19.694,-29.565
149.91,20.815,-29.565
144.87,21.936,-29.565
139.84,23.058,-29.565
134.8,24.179,-29.565
129.77,25.3,-29.565
124.73,26.421,-29.565
119.69,27.542,-29.565
114.66,28.664,-29.565
163.97,12.787,-27.826
158.94,13.909,-27.826
153.9,15.03,-27.826
148.87,16.151,-27.826
143.83,17.272,-27.826
138.8,18.394,-27.826
133.76,19.515,-27.826
128.73,20.636,-27.826
123.69,21.757,-27.826
118.66,22.878,-27.826
113.62,24,-27.826
162.94,8.1235,-26.087
157.9,9.2447,-26.087
152.86,10.366,-26.087
147.83,11.487,-26.087
142.79,12.608,-26.087
137.76,13.73,-26.087
132.72,14.851,-26.087
127.69,15.972,-26.087
122.65,17.093,-26.087
117.62,18.214,-26.087
112.58,19.336,-26.087
161.9,3.4595,-24.348
156.86,4.5807,-24.348
151.83,5.7019,-24.348
146.79,6.8231,-24.348
141.76,7.9443,-24.348
136.72,9.0656,-24.348
131.69,10.187,-24.348
126.65,11.308,-24.348
121.61,12.429,-24.348
116.58,13.55,-24.348
111.54,14.672,-24.348
160.86,-1.2045,-22.609
155.82,-0.0833,-22.609
150.79,1.0379,-22.609
145.75,2.1591,-22.609
140.72,3.2803,-22.609
135.68,4.4016,-22.609
130.65,5.5228,-22.609
125.61,6.644,-22.609
120.58,7.7652,-22.609
115.54,8.8864,-22.609
110.51,10.008,-22.609
159.82,-5.8685,-20.87
154.78,-4.7473,-20.87
149.75,-3.6261,-20.87
144.71,-2.5049,-20.87
139.68,-1.3837,-20.87
134.64,-0.26244,-20.87
129.61,0.85877,-20.87
124.57,1.98,-20.87
119.54,3.1012,-20.87
114.5,4.2224,-20.87
109.47,5.3436,-20.87
158.78,-10.533,-19.13
153.75,-9.4113,-19.13
148.71,-8.2901,-19.13
143.68,-7.1689,-19.13
138.64,-6.0476,-19.13
133.6,-4.9264,-19.13
128.57,-3.8052,-19.13
123.53,-2.684,-19.13
118.5,-1.5628,-19.13
113.46,-0.44158,-19.13
108.43,0.67964,-19.13
157.74,-15.197,-17.391
152.71,-14.075,-17.391
147.67,-12.954,-17.391
142.64,-11.833,-17.391
137.6,-10.712,-17.391
132.57,-9.5904,-17.391
127.53,-8.4692,-17.391
122.5,-7.348,-17.391
117.46,-6.2268,-17.391
112.42,-5.1056,-17.391
107.39,-3.9844,-17.391
156.7,-19.86,-15.652
151.67,-18.739,-15.652
146.63,-17.618,-15.652
141.6,-16.497,-15.652
136.56,-15.376,-15.652
131.53,-14.254,-15.652
126.49,-13.133,-15.652
121.46,-12.012,-15.652
116.42,-10.891,-15.652
111.39,-9.7696,-15.652
106.35,-8.6484,-15.652
155.67,-24.524,-13.913
150.63,-23.403,-13.913
145.6,-22.282,-13.913
140.56,-21.161,-13.913
135.52,-20.04,-13.913
130.49,-18.918,-13.913
125.45,-17.797,-13.913
120.42,-16.676,-13.913
115.38,-15.555,-13.913
110.35,-14.434,-13.913
105.31,-13.312,-13.913
154.63,-29.188,-12.174
149.59,-28.067,-12.174
144.56,-26.946,-12.174
139.52,-25.825,-12.174
134.49,-24.704,-12.174
129.45,-23.582,-12.174
124.42,-22.461,-12.174
119.38,-21.34,-12.174
114.34,-20.219,-12.174
109.31,-19.098,-12.174
104.27,-17.976,-12.174
153.59,-33.852,-10.435
148.55,-32.731,-10.435
143.52,-31.61,-10.435
138.48,-30.489,-10.435
133.45,-29.368,-10.435
128.41,-28.246,-10.435
123.38,-27.125,-10.435
118.34,-26.004,-10.435
113.31,-24.883,-10.435
108.27,-23.762,-10.435
103.24,-22.64,-10.435
152.55,-38.516,-8.6957
147.51,-37.395,-8.6957
142.48,-36.274,-8.6957
137.44,-35.153,-8.6957
132.41,-34.032,-8.6957
127.37,-32.91,-8.6957
122.34,-31.789,-8.6957
117.3,-30.668,-8.6957
112.27,-29.547,-8.6957
107.23,-28.426,-8.6957
102.2,-27.304,-8.6957
151.51,-43.18,-6.9565
146.48,-42.059,-6.9565
141.44,-40.938,-6.9565
136.41,-39.817,-6.9565
131.37,-38.696,-6.9565
126.34,-37.574,-6.9565
121.3,-36.453,-6.9565
116.26,-35.332,-6.9565
111.23,-34.211,-6.9565
106.19,-33.09,-6.9565
101.16,-31.968,-6.9565
150.47,-47.844,-5.2174
145.44,-46.723,-5.2174
140.4,-45.602,-5.2174
135.37,-44.481,-5.2174
130.33,-43.36,-5.2174
125.3,-42.238,-5.2174
120.26,-41.117,-5.2174
115.23,-39.996,-5.2174
110.19,-38.875,-5.2174
105.16,-37.754,-5.2174
100.12,-36.632,-5.2174
149.43,-52.508,-3.4783
144.4,-51.387,-3.4783
139.36,-50.266,-3.4783
134.33,-49.145,-3.4783
129.29,-48.024,-3.4783
124.26,-46.902,-3.4783
119.22,-45.781,-3.4783
114.19,-44.66,-3.4783
109.15,-43.539,-3.4783
104.12,-42.418,-3.4783
99.081,-41.296,-3.4783
148.4,-57.172,-1.7391
143.36,-56.051,-1.7391
138.33,-54.93,-1.7391
133.29,-53.809,-1.7391
128.25,-52.688,-1.7391
123.22,-51.566,-1.7391
118.18,-50.445,-1.7391
113.15,-49.324,-1.7391
108.11,-48.203,-1.7391
103.08,-47.082,-1.7391
98.043,-45.96,-1.7391
147.36,-61.836,-0
141.76,-60.591,0
136.17,-59.345,0
130.57,-58.099,0
124.98,-56.853,0
119.38,-55.607,0
113.79,-54.362,0
108.19,-53.116,0
102.6,-51.87,0
97.004,-50.624,0
