27.959,-94.889,-40
28.145,-89.211,-40
28.501,-83.542,-40
28.834,-77.871,-40
29.442,-72.227,-40
30.424,-66.633,-40
31.011,-60.986,-40
23.212,-94.406,-38.261
23.398,-88.73,-38.261
23.754,-83.062,-38.261
24.087,-77.392,-38.261
24.696,-71.746,-38.261
25.677,-66.152,-38.261
26.265,-60.504,-38.261
18.466,-93.923,-36.735
18.652,-88.247,-36.522
19.008,-82.579,-36.522
19.34,-76.91,-36.522
19.949,-71.263,-36.522
20.93,-65.669,-36.522
21.518,-60.021,-36.522
13.719,-93.44,-35.102
13.905,-87.764,-34.783
14.261,-82.096,-34.783
14.594,-76.427,-34.783
15.203,-70.78,-34.783
16.184,-65.187,-34.783
16.772,-59.538,-34.783
8.9728,-92.958,-33.043
9.1586,-87.281,-33.043
9.5149,-81.613,-33.043
9.8473,-75.944,-33.043
10.456,-70.298,-33.044
11.437,-64.704,-33.044
12.025,-59.055,-33.043
4.2262,-92.475,-31.02
4.4121,-86.799,-31.304
4.7683,-81.131,-31.304
5.1007,-75.461,-31.304
5.7095,-69.815,-31.304
6.6907,-64.221,-31.304
7.2785,-58.572,-31.304
-0.5203,-91.992,-29.388
-0.33446,-86.316,-29.565
0.021813,-80.648,-29.565
0.35421,-74.978,-29.565
0.96294,-69.332,-29.565
1.9441,-63.738,-29.565
2.532,-58.09,-29.565
-5.2668,-91.509,-27.826
-5.081,-85.833,-27.826
-4.7247,-80.165,-27.826
-4.3923,-74.496,-27.826
-3.7836,-68.849,-27.826
-2.8024,-63.255,-27.826
-2.2145,-57.607,-27.826
-10.013,-91.026,-26.087
-9.8275,-85.35,-26.087
-9.4712,-79.682,-26.087
-9.1389,-74.013,-26.087
-8.5301,-68.366,-26.087
-7.5489,-62.773,-26.087
-6.9611,-57.124,-26.087
-14.76,-90.543,-24.49
-14.574,-84.867,-24.348
-14.218,-79.199,-24.348
-13.885,-73.53,-24.348
-13.277,-67.884,-24.348
-12.295,-62.29,-24.348
-11.708,-56.641,-24.348
-19.506,-90.061,-22.609
-19.321,-84.385,-22.609
-18.964,-78.717,-22.609
-18.632,-73.047,-22.609
-18.023,-67.401,-22.609
-17.042,-61.807,-22.609
-16.454,-56.158,-22.609
-24.253,-89.578,-20.87
-24.067,-83.902,-20.87
-23.711,-78.234,-20.87
-23.378,-72.564,-20.87
-22.77,-66.918,-20.87
-21.789,-61.324,-20.87
-21.201,-55.676,-20.87
-28.999,-89.095,-18.776
-28.814,-83.419,-19.13
-28.457,-77.751,-19.13
-28.125,-72.082,-19.13
-27.516,-66.435,-19.13
-26.535,-60.841,-19.13
-25.947,-55.193,-19.13
-33.746,-88.612,-17.391
-33.56,-82.936,-17.391
-33.204,-77.268,-17.391
-32.872,-71.599,-17.391
-32.263,-65.952,-17.391
-31.282,-60.359,-17.391
-30.694,-54.71,-17.391
-38.493,-88.129,-15.652
-38.307,-82.453,-15.652
-37.95,-76.785,-15.652
-37.618,-71.116,-15.652
-37.009,-65.47,-15.652
-36.028,-59.876,-15.652
-35.44,-54.227,-15.652
-43.239,-87.647,-13.878
-43.053,-81.971,-13.913
-42.697,-76.303,-13.913
-42.365,-70.633,-13.913
-41.756,-64.987,-13.913
-40.775,-59.393,-13.913
-40.187,-53.744,-13.913
-47.986,-87.164,-12.174
-47.8,-81.488,-12.174
-47.443,-75.82,-12.174
-47.111,-70.15,-12.174
-46.502,-64.504,-12.174
-45.521,-58.91,-12.174
-44.933,-53.262,-12.174
-52.732,-86.681,-10.435
-52.546,-81.005,-10.435
-52.19,-75.337,-10.435
-51.858,-69.668,-10.435
-51.249,-64.021,-10.435
-50.268,-58.427,-10.435
-49.68,-52.779,-10.435
-57.479,-86.198,-8.9796
-57.293,-80.522,-8.6957
-56.937,-74.854,-8.6957
-56.604,-69.185,-8.6957
-55.995,-63.538,-8.6957
-55.014,-57.945,-8.6957
-54.426,-52.296,-8.6957
-62.225,-85.715,-6.9565
-62.039,-80.039,-6.9565
-61.683,-74.371,-6.9565
-61.351,-68.702,-6.9565
-60.742,-63.055,-6.9566
-59.761,-57.462,-6.9566
-59.173,-51.813,-6.9565
-66.972,-85.233,-5.2174
-66.786,-79.556,-5.2174
-66.43,-73.889,-5.2174
-66.097,-68.219,-5.2174
-65.488,-62.573,-5.2174
-64.507,-56.979,-5.2174
-63.919,-51.33,-5.2174
-71.718,-84.75,-3.4783
-71.532,-79.074,-3.4783
-71.176,-73.406,-3.4783
-70.844,-67.736,-3.4783
-70.235,-62.09,-3.4783
-69.254,-56.496,-3.4783
-68.666,-50.847,-3.4783
-76.465,-84.267,-1.6327
-76.279,-78.591,-1.7391
-75.923,-72.923,-1.7391
-75.59,-67.253,-1.7391
-74.982,-61.607,-1.7392
-74,-56.013,-1.7392
-73.412,-50.365,-1.7391
-81.211,-83.784,-0
-81.025,-78.107,0
-80.669,-72.437,0
-80.337,-66.767,0
-79.728,-61.122,0
-78.747,-55.528,0
-78.159,-49.882,-0
