26,21,22
25,20,21
36,40,35
30,31,35
32,33,37
28,33,32
42,38,43
23,28,27
33,28,29
27,31,26
28,32,27
25,21,26
26,30,25
31,36,35
41,45,40
36,41,40
37,38,42
41,46,45
26,31,30
32,36,31
27,32,31
33,38,37
36,37,41
36,32,37
22,23,27
42,43,47
34,33,29
41,42,46
41,37,42
42,47,46
43,44,48
43,38,39
43,48,47
34,38,33
39,38,34
44,43,39
28,23,24
28,24,29
26,22,27
