109.32,89.873,-40
114.33,91.777,-40
119.34,93.681,-40
124.35,95.585,-40
129.36,97.489,-40
134.37,99.393,-40
139.39,101.3,-40
144.4,103.2,-40
149.41,105.11,-40
154.42,107.01,-40
159.43,108.91,-40
164.44,110.82,-40
169.45,112.72,-40
174.47,114.63,-40
179.48,116.53,-40
184.49,118.43,-40
189.5,120.34,-40
194.51,122.24,-40
199.52,124.15,-40
204.54,126.05,-40
108.4,92.272,-35.556
113.17,94.081,-35.556
117.93,95.89,-35.556
122.69,97.699,-35.556
127.45,99.507,-35.556
132.21,101.32,-35.556
136.97,103.12,-35.556
141.73,104.93,-35.556
146.49,106.74,-35.556
151.25,108.55,-35.556
156.01,110.36,-35.556
160.78,112.17,-35.556
165.54,113.98,-35.556
170.3,115.79,-35.556
175.06,117.6,-35.556
179.82,119.4,-35.556
184.58,121.21,-35.556
189.34,123.02,-35.556
194.1,124.83,-35.556
198.86,126.64,-35.556
203.62,128.45,-35.556
107.49,94.671,-31.111
112.25,96.48,-31.111
117.01,98.288,-31.111
121.78,100.1,-31.111
126.54,101.91,-31.111
131.3,103.71,-31.111
136.06,105.52,-31.111
140.82,107.33,-31.111
145.58,109.14,-31.111
150.34,110.95,-31.111
155.1,112.76,-31.111
159.86,114.57,-31.111
164.62,116.38,-31.111
169.39,118.19,-31.111
174.15,119.99,-31.111
178.91,121.8,-31.111
183.67,123.61,-31.111
188.43,125.42,-31.111
193.19,127.23,-31.111
197.95,129.04,-31.111
202.71,130.85,-31.111
106.58,97.07,-26.667
111.34,98.878,-26.667
116.1,100.69,-26.667
120.86,102.5,-26.667
125.63,104.3,-26.667
130.39,106.11,-26.667
135.15,107.92,-26.667
139.91,109.73,-26.667
144.67,111.54,-26.667
149.43,113.35,-26.667
154.19,115.16,-26.667
158.95,116.97,-26.667
163.71,118.77,-26.667
168.47,120.58,-26.667
173.24,122.39,-26.667
178,124.2,-26.667
182.76,126.01,-26.667
187.52,127.82,-26.667
192.28,129.63,-26.667
197.04,131.44,-26.667
201.8,133.25,-26.667
105.67,99.468,-22.222
110.43,101.28,-22.222
115.19,103.09,-22.222
119.95,104.89,-22.222
124.71,106.7,-22.222
129.48,108.51,-22.222
134.24,110.32,-22.222
139,112.13,-22.222
143.76,113.94,-22.222
148.52,115.75,-22.222
153.28,117.56,-22.222
158.04,119.36,-22.222
162.8,121.17,-22.222
167.56,122.98,-22.222
172.32,124.79,-22.222
177.09,126.6,-22.222
181.85,128.41,-22.222
186.61,130.22,-22.222
191.37,132.03,-22.222
196.13,133.84,-22.222
200.89,135.64,-22.222
104.76,101.87,-17.778
109.52,103.68,-17.778
114.28,105.48,-17.778
119.04,107.29,-17.778
123.8,109.1,-17.778
128.56,110.91,-17.778
133.32,112.72,-17.778
138.09,114.53,-17.778
142.85,116.34,-17.778
147.61,118.15,-17.778
152.37,119.95,-17.778
157.13,121.76,-17.778
161.89,123.57,-17.778
166.65,125.38,-17.778
171.41,127.19,-17.778
176.17,129,-17.778
180.93,130.81,-17.778
185.7,132.62,-17.778
190.46,134.43,-17.778
195.22,136.23,-17.778
199.98,138.04,-17.778
103.85,104.27,-13.333
108.61,106.07,-13.333
113.37,107.88,-13.333
118.13,109.69,-13.333
122.89,111.5,-13.333
127.65,113.31,-13.333
132.41,115.12,-13.333
137.17,116.93,-13.333
141.94,118.74,-13.333
146.7,120.54,-13.333
151.46,122.35,-13.333
156.22,124.16,-13.333
160.98,125.97,-13.333
165.74,127.78,-13.333
170.5,129.59,-13.333
175.26,131.4,-13.333
180.02,133.21,-13.333
184.78,135.02,-13.333
189.55,136.82,-13.333
194.31,138.63,-13.333
199.07,140.44,-13.333
102.94,106.66,-8.8889
107.7,108.47,-8.8889
112.46,110.28,-8.8889
117.22,112.09,-8.8889
121.98,113.9,-8.8889
126.74,115.71,-8.8889
131.5,117.52,-8.8889
136.26,119.33,-8.8889
141.02,121.13,-8.8889
145.79,122.94,-8.8889
150.55,124.75,-8.8889
155.31,126.56,-8.8889
160.07,128.37,-8.8889
164.83,130.18,-8.8889
169.59,131.99,-8.8889
174.35,133.8,-8.8889
179.11,135.61,-8.8889
183.87,137.41,-8.8889
188.63,139.22,-8.8889
193.4,141.03,-8.8889
198.16,142.84,-8.8889
102.03,109.06,-4.4444
106.79,110.87,-4.4444
111.55,112.68,-4.4444
116.31,114.49,-4.4444
121.07,116.3,-4.4444
125.83,118.11,-4.4444
130.59,119.92,-4.4444
135.35,121.72,-4.4444
140.11,123.53,-4.4444
144.87,125.34,-4.4444
149.64,127.15,-4.4444
154.4,128.96,-4.4444
159.16,130.77,-4.4444
163.92,132.58,-4.4444
168.68,134.39,-4.4444
173.44,136.19,-4.4444
178.2,138,-4.4444
182.96,139.81,-4.4444
187.72,141.62,-4.4444
192.48,143.43,-4.4444
197.24,145.24,-4.4444
101.11,111.46,-0
106.13,113.37,0
111.14,115.27,0
116.15,117.17,0
121.16,119.08,0
126.17,120.98,0
131.18,122.89,0
136.19,124.79,0
141.21,126.69,0
146.22,128.6,0
151.23,130.5,0
156.24,132.41,0
161.25,134.31,0
166.26,136.21,0
171.28,138.12,0
176.29,140.02,0
181.3,141.93,0
186.31,143.83,0
191.32,145.73,0
196.33,147.64,0
