108.11,30.732,-40
104.76,26.529,-40
102.44,21.603,-40
99.71,16.888,-40
98.09,11.711,-40
98.08,6.4057,-40
98.061,0.9752,-40
97.723,-4.4456,-40
100.58,-8.6846,-40
103.53,-13.265,-40
104.4,-18.537,-40
104.43,-23.853,-40
104.04,-29.249,-40
104.62,-34.645,-40
103.85,-40.037,-40
103.45,-45.446,-40
103.31,31.071,-39.078
100.16,27.123,-39.077
97.949,22.595,-39.056
95.473,18.197,-39.085
93.738,13.478,-39.119
93.285,8.4969,-39.174
93.27,3.4478,-39.048
93.081,-1.5956,-39.089
94.344,-6.2067,-39.248
97.122,-10.422,-39.051
99.07,-14.969,-39.068
99.611,-19.975,-38.976
99.526,-25.02,-39.113
99.363,-30.052,-39.035
99.709,-35.07,-39.055
99.025,-40.072,-39.089
98.647,-45.106,-39.078
98.513,31.41,-38.367
95.366,27.462,-38.112
93.15,22.934,-38.117
90.674,18.537,-38.149
88.94,13.817,-38.183
88.487,8.8363,-38.238
88.472,3.7873,-38.108
88.283,-1.256,-38.15
89.547,-5.8671,-38.342
92.324,-10.083,-38.112
94.272,-14.63,-38.131
94.812,-19.636,-38.037
94.727,-24.681,-38.176
94.564,-29.714,-38.096
94.911,-34.731,-38.117
94.227,-39.733,-38.151
93.848,-44.767,-38.141
93.714,31.75,-37.059
90.568,27.801,-37.129
88.352,23.273,-37.162
85.876,18.876,-37.196
84.142,14.157,-37.232
83.689,9.1756,-37.287
83.673,4.1268,-37.154
83.484,-0.91643,-37.196
84.75,-5.5275,-37.344
87.525,-9.7447,-37.16
89.473,-14.292,-37.177
90.014,-19.298,-37.083
89.929,-24.342,-37.224
89.766,-29.375,-37.141
90.112,-34.392,-37.164
89.428,-39.394,-37.199
89.05,-44.428,-37.188
88.916,32.089,-35.918
85.77,28.14,-36.139
83.554,23.613,-36.197
81.078,19.215,-36.226
79.344,14.496,-36.265
78.891,9.515,-36.319
78.875,4.4663,-36.183
78.686,-0.57683,-36.226
79.953,-5.1879,-36.366
82.727,-9.4061,-36.198
84.675,-13.953,-36.209
85.215,-18.959,-36.116
85.131,-24.004,-36.256
84.967,-29.036,-36.172
85.314,-34.053,-36.196
84.63,-39.054,-36.231
84.251,-44.089,-36.22
84.117,32.428,-35.102
80.971,28.479,-35.185
78.755,23.952,-35.212
76.279,19.555,-35.242
74.546,14.836,-35.281
74.093,9.8544,-35.335
74.076,4.8057,-35.197
73.887,-0.23724,-35.236
75.156,-4.8483,-35.398
77.928,-9.0675,-35.214
79.876,-13.614,-35.225
80.417,-18.62,-35.129
80.333,-23.665,-35.273
80.168,-28.697,-35.187
80.515,-33.714,-35.212
79.831,-38.715,-35.248
79.453,-43.75,-35.236
79.319,32.767,-34.286
76.173,28.818,-34.234
73.957,24.291,-34.21
71.481,19.894,-34.243
69.747,15.175,-34.282
69.295,10.194,-34.338
69.278,5.1452,-34.203
69.088,0.10235,-34.247
70.359,-4.5087,-34.424
73.13,-8.7289,-34.207
75.077,-13.276,-34.225
75.618,-18.281,-34.125
75.534,-23.326,-34.274
75.37,-28.358,-34.187
75.717,-33.375,-34.211
75.033,-38.376,-34.247
74.654,-43.411,-34.236
74.52,33.106,-33.06
71.375,29.158,-33.181
69.158,24.631,-33.19
66.682,20.234,-33.226
64.949,15.514,-33.264
64.497,10.533,-33.324
64.479,5.4847,-33.176
64.29,0.44194,-33.226
65.562,-4.1692,-33.435
68.331,-8.3902,-33.187
70.279,-12.937,-33.206
70.819,-17.942,-33.104
70.736,-22.987,-33.256
70.571,-28.019,-33.166
70.918,-33.036,-33.192
70.234,-38.037,-33.229
69.856,-43.072,-33.217
69.722,33.445,-32.144
66.576,29.497,-32.092
64.36,24.97,-32.156
61.884,20.573,-32.188
60.151,15.854,-32.23
59.699,10.872,-32.288
59.681,5.8242,-32.141
59.491,0.78153,-32.188
60.765,-3.8296,-32.346
63.533,-8.0516,-32.152
65.48,-12.598,-32.17
66.021,-17.604,-32.068
65.938,-22.648,-32.221
65.772,-27.68,-32.13
66.12,-32.697,-32.156
65.436,-37.698,-32.194
65.057,-42.733,-32.182
64.923,33.784,-31.104
