-18.607,-121.08,-40
-21.587,-125.25,-40
-24.567,-129.43,-40
-27.547,-133.61,-40
-30.527,-137.79,-40
-33.507,-141.97,-40
-36.487,-146.15,-40
-39.467,-150.33,-40
-42.446,-154.51,-40
-45.426,-158.69,-40
-48.406,-162.87,-40
-51.386,-167.05,-40
-54.366,-171.23,-40
-57.346,-175.41,-40
-60.326,-179.59,-40
-63.306,-183.77,-40
-66.285,-187.95,-40
-66.92,-192.86,-40
-66.85,-198,-40
-66.78,-203.13,-40
-66.709,-208.26,-40
-66.696,-213.39,-40
-66.765,-218.53,-40
-66.834,-223.66,-40
-66.903,-228.79,-40
-66.972,-233.92,-40
-65.931,-238.85,-40
-64,-243.6,-40
-62.069,-248.36,-40
-60.137,-253.12,-40
-58.206,-257.87,-40
-56.274,-262.63,-40
-54.343,-267.38,-40
-52.413,-272.14,-40
-50.51,-276.91,-40
-48.607,-281.67,-40
-46.704,-286.44,-40
-44.801,-291.21,-40
-42.898,-295.98,-40
-40.995,-300.74,-40
-39.093,-305.51,-40
-37.19,-310.28,-40
-35.287,-315.05,-40
-33.384,-319.81,-40
-31.481,-324.58,-40
-29.578,-329.35,-40
-27.676,-334.12,-40
-25.773,-338.88,-40
-23.87,-343.65,-40
-21.967,-348.42,-40
-20.064,-353.19,-40
-18.161,-357.95,-40
-16.259,-362.72,-40
-23.058,-121.23,-37.778
-25.978,-125.33,-37.778
-28.899,-129.43,-37.778
-31.82,-133.52,-37.778
-34.74,-137.62,-37.778
-37.661,-141.72,-37.778
-40.581,-145.81,-37.778
-43.502,-149.91,-37.778
-46.422,-154.01,-37.778
-49.343,-158.1,-37.778
-52.264,-162.2,-37.778
-55.184,-166.3,-37.778
-58.105,-170.39,-37.778
-61.025,-174.49,-37.778
-63.946,-178.58,-37.778
-66.866,-182.68,-37.778
-69.787,-186.78,-37.778
-71.17,-191.48,-37.888
-71.323,-196.5,-37.778
-71.254,-201.53,-37.778
-71.185,-206.56,-37.778
-71.152,-211.59,-37.762
-71.188,-216.62,-37.778
-71.255,-221.65,-37.778
-71.323,-226.68,-37.778
-71.39,-231.71,-37.778
-70.872,-236.68,-38.001
-69.382,-241.47,-37.778
-67.489,-246.13,-37.778
-65.596,-250.79,-37.778
-63.703,-255.45,-37.778
-61.81,-260.11,-37.778
-59.917,-264.77,-37.778
-58.025,-269.44,-37.777
-56.143,-274.1,-37.778
-54.278,-278.77,-37.778
-52.413,-283.45,-37.778
-50.548,-288.12,-37.778
-48.683,-292.79,-37.778
-46.819,-297.46,-37.778
-44.954,-302.14,-37.778
-43.089,-306.81,-37.778
-41.224,-311.48,-37.778
-39.359,-316.15,-37.778
-37.494,-320.83,-37.778
-35.629,-325.5,-37.778
-33.764,-330.17,-37.778
-31.899,-334.84,-37.778
-30.034,-339.52,-37.778
-28.169,-344.19,-37.778
-26.304,-348.86,-37.778
-24.439,-353.53,-37.778
-22.574,-358.21,-37.778
-20.709,-362.88,-37.778
-27.508,-121.39,-35.556
-30.429,-125.49,-35.556
-33.349,-129.59,-35.556
-36.27,-133.68,-35.556
-39.191,-137.78,-35.556
-42.111,-141.88,-35.556
-45.032,-145.97,-35.556
-47.952,-150.07,-35.556
-50.873,-154.16,-35.556
-53.793,-158.26,-35.556
-56.714,-162.36,-35.556
-59.634,-166.45,-35.556
-62.555,-170.55,-35.556
-65.475,-174.65,-35.556
-68.396,-178.74,-35.556
-71.317,-182.84,-35.556
-74.237,-186.94,-35.556
-75.619,-191.64,-35.667
-75.773,-196.65,-35.556
-75.705,-201.69,-35.556
-75.636,-206.72,-35.556
-75.602,-211.75,-35.54
-75.638,-216.78,-35.556
-75.706,-221.81,-35.556
-75.773,-226.84,-35.556
-75.84,-231.87,-35.556
-75.322,-236.84,-35.779
-73.833,-241.63,-35.556
-71.94,-246.29,-35.556
-70.047,-250.95,-35.556
-68.153,-255.61,-35.556
-66.26,-260.27,-35.556
-64.367,-264.93,-35.556
-62.475,-269.59,-35.555
-60.594,-274.26,-35.556
-58.729,-278.93,-35.556
-56.864,-283.61,-35.556
-54.999,-288.28,-35.556
-53.134,-292.95,-35.556
-51.269,-297.62,-35.556
-49.404,-302.3,-35.556
-47.539,-306.97,-35.556
-45.674,-311.64,-35.556
-43.809,-316.31,-35.556
-41.944,-320.99,-35.556
-40.079,-325.66,-35.556
-38.214,-330.33,-35.556
-36.349,-335,-35.556
-34.484,-339.68,-35.556
-32.619,-344.35,-35.556
-30.754,-349.02,-35.556
-28.889,-353.69,-35.556
-27.024,-358.37,-35.556
-25.159,-363.04,-35.556
-31.959,-121.55,-33.469
-34.879,-125.65,-33.333
-37.8,-129.74,-33.333
-40.72,-133.84,-33.333
-43.641,-137.94,-33.333
