227.92,84.726,-40
222.64,84.947,-40
217.37,85.168,-40
212.09,85.389,-40
206.81,85.61,-40
201.54,85.831,-40
196.26,86.052,-40
190.99,86.274,-40
185.71,86.495,-40
180.43,86.716,-40
175.16,86.937,-40
169.88,87.158,-40
164.6,87.379,-40
159.33,87.6,-40
154.05,87.821,-40
148.77,88.042,-40
143.5,88.263,-40
138.22,88.484,-40
132.95,88.706,-40
127.67,88.927,-40
122.39,89.148,-40
117.12,89.369,-40
111.84,89.59,-40
106.56,89.811,-40
101.29,90.032,-40
96.011,90.253,-40
90.734,90.474,-40
227.81,82.162,-35.556
222.73,82.375,-35.556
217.65,82.588,-35.556
212.57,82.801,-35.556
207.49,83.014,-35.556
202.41,83.227,-35.556
197.33,83.44,-35.556
192.25,83.652,-35.556
187.17,83.865,-35.556
182.08,84.078,-35.556
177,84.291,-35.556
171.92,84.504,-35.556
166.84,84.717,-35.556
161.76,84.93,-35.556
156.68,85.143,-35.556
151.6,85.356,-35.556
146.52,85.569,-35.556
141.44,85.782,-35.556
136.36,85.994,-35.556
131.27,86.207,-35.556
126.19,86.42,-35.556
121.11,86.633,-35.556
116.03,86.846,-35.556
110.95,87.059,-35.556
105.87,87.272,-35.556
100.79,87.485,-35.556
95.708,87.698,-35.556
90.627,87.911,-35.556
227.71,79.598,-31.111
222.62,79.811,-31.111
217.54,80.024,-31.111
212.46,80.237,-31.111
207.38,80.45,-31.111
202.3,80.663,-31.111
197.22,80.876,-31.111
192.14,81.089,-31.111
187.06,81.302,-31.111
181.98,81.515,-31.111
176.9,81.727,-31.111
171.81,81.94,-31.111
166.73,82.153,-31.111
161.65,82.366,-31.111
156.57,82.579,-31.111
151.49,82.792,-31.111
146.41,83.005,-31.111
141.33,83.218,-31.111
136.25,83.431,-31.111
131.17,83.644,-31.111
126.09,83.857,-31.111
121.01,84.069,-31.111
115.92,84.282,-31.111
110.84,84.495,-31.111
105.76,84.708,-31.111
100.68,84.921,-31.111
95.6,85.134,-31.111
90.519,85.347,-31.111
227.6,77.035,-26.667
222.52,77.248,-26.667
217.44,77.46,-26.667
212.36,77.673,-26.667
207.27,77.886,-26.667
202.19,78.099,-26.667
197.11,78.312,-26.667
192.03,78.525,-26.667
186.95,78.738,-26.667
181.87,78.951,-26.667
176.79,79.164,-26.667
171.71,79.377,-26.667
166.63,79.59,-26.667
161.55,79.802,-26.667
156.46,80.015,-26.667
151.38,80.228,-26.667
146.3,80.441,-26.667
141.22,80.654,-26.667
136.14,80.867,-26.667
131.06,81.08,-26.667
125.98,81.293,-26.667
120.9,81.506,-26.667
115.82,81.719,-26.667
110.74,81.931,-26.667
105.65,82.144,-26.667
100.57,82.357,-26.667
95.493,82.57,-26.667
90.412,82.783,-26.667
227.49,74.471,-22.222
222.41,74.684,-22.222
217.33,74.897,-22.222
212.25,75.11,-22.222
207.17,75.323,-22.222
202.09,75.535,-22.222
197,75.748,-22.222
191.92,75.961,-22.222
186.84,76.174,-22.222
181.76,76.387,-22.222
176.68,76.6,-22.222
171.6,76.813,-22.222
166.52,77.026,-22.222
161.44,77.239,-22.222
156.36,77.452,-22.222
151.28,77.664,-22.222
146.2,77.877,-22.222
141.11,78.09,-22.222
136.03,78.303,-22.222
130.95,78.516,-22.222
125.87,78.729,-22.222
120.79,78.942,-22.222
115.71,79.155,-22.222
110.63,79.368,-22.222
105.55,79.581,-22.222
100.47,79.794,-22.222
95.385,80.006,-22.222
90.304,80.219,-22.222
227.38,71.907,-17.778
222.3,72.12,-17.778
217.22,72.333,-17.778
212.14,72.546,-17.778
207.06,72.759,-17.778
201.98,72.972,-17.778
196.9,73.185,-17.778
191.82,73.397,-17.778
186.74,73.61,-17.778
181.65,73.823,-17.778
176.57,74.036,-17.778
171.49,74.249,-17.778
166.41,74.462,-17.778
161.33,74.675,-17.778
156.25,74.888,-17.778
151.17,75.101,-17.778
146.09,75.314,-17.778
141.01,75.527,-17.778
135.93,75.739,-17.778
130.84,75.952,-17.778
125.76,76.165,-17.778
120.68,76.378,-17.778
115.6,76.591,-17.778
110.52,76.804,-17.778
105.44,77.017,-17.778
100.36,77.23,-17.778
95.278,77.443,-17.778
90.197,77.656,-17.778
227.28,69.343,-13.333
222.2,69.556,-13.333
217.11,69.769,-13.333
212.03,69.982,-13.333
206.95,70.195,-13.333
201.87,70.408,-13.333
196.79,70.621,-13.333
191.71,70.834,-13.333
186.63,71.047,-13.333
181.55,71.26,-13.333
176.47,71.472,-13.333
171.39,71.685,-13.333
166.3,71.898,-13.333
161.22,72.111,-13.333
156.14,72.324,-13.333
151.06,72.537,-13.333
145.98,72.75,-13.333
140.9,72.963,-13.333
135.82,73.176,-13.333
130.74,73.389,-13.333
125.66,73.601,-13.333
120.58,73.814,-13.333
115.49,74.027,-13.333
110.41,74.24,-13.333
105.33,74.453,-13.333
100.25,74.666,-13.333
95.171,74.879,-13.333
90.09,75.092,-13.333
227.17,66.78,-8.8889
222.09,66.993,-8.8889
217.01,67.205,-8.8889
211.93,67.418,-8.8889
206.84,67.631,-8.8889
201.76,67.844,-8.8889
196.68,68.057,-8.8889
191.6,68.27,-8.8889
186.52,68.483,-8.8889
181.44,68.696,-8.8889
176.36,68.909,-8.8889
171.28,69.122,-8.8889
166.2,69.335,-8.8889
161.12,69.547,-8.8889
156.03,69.76,-8.8889
150.95,69.973,-8.8889
145.87,70.186,-8.8889
140.79,70.399,-8.8889
135.71,70.612,-8.8889
130.63,70.825,-8.8889
125.55,71.038,-8.8889
120.47,71.251,-8.8889
115.39,71.464,-8.8889
110.31,71.676,-8.8889
105.23,71.889,-8.8889
100.14,72.102,-8.8889
95.063,72.315,-8.8889
89.982,72.528,-8.8889
227.06,64.216,-4.4444
221.98,64.429,-4.4444
216.9,64.642,-4.4444
211.82,64.855,-4.4444
206.74,65.068,-4.4444
201.66,65.28,-4.4444
196.58,65.493,-4.4444
191.49,65.706,-4.4444
186.41,65.919,-4.4444
181.33,66.132,-4.4444
176.25,66.345,-4.4444
171.17,66.558,-4.4444
166.09,66.771,-4.4444
161.01,66.984,-4.4444
155.93,67.197,-4.4444
150.85,67.409,-4.4444
145.77,67.622,-4.4444
140.68,67.835,-4.4444
135.6,68.048,-4.4444
130.52,68.261,-4.4444
125.44,68.474,-4.4444
120.36,68.687,-4.4444
115.28,68.9,-4.4444
110.2,69.113,-4.4444
105.12,69.326,-4.4444
100.04,69.539,-4.4444
94.956,69.751,-4.4444
89.875,69.964,-4.4444
226.95,61.652,-0
221.68,61.873,0
216.4,62.094,0
211.12,62.315,0
205.85,62.537,0
200.57,62.758,0
195.3,62.979,0
190.02,63.2,0
184.74,63.421,0
179.47,63.642,0
174.19,63.863,0
168.91,64.084,0
163.64,64.305,0
158.36,64.526,0
153.08,64.747,0
147.81,64.969,0
142.53,65.19,0
137.25,65.411,0
131.98,65.632,0
126.7,65.853,0
121.43,66.074,0
116.15,66.295,0
110.87,66.516,0
105.6,66.737,0
100.32,66.958,0
95.044,67.179,0
89.767,67.401,0
