125.17,24.403,-40
125.12,24.398,-40
125.07,24.394,-40
125.02,24.39,-40
124.97,24.386,-40
124.92,24.381,-40
124.86,24.377,-40
124.81,24.372,-40
124.76,24.368,-40
124.71,24.364,-40
124.66,24.359,-40
124.61,24.355,-40
124.56,24.35,-40
124.51,24.346,-40
124.46,24.341,-40
124.41,24.337,-40
124.36,24.332,-40
124.31,24.327,-40
124.26,24.323,-40
124.21,24.318,-40
124.16,24.314,-40
124.11,24.309,-40
124.06,24.304,-40
124.01,24.3,-40
123.96,24.295,-40
123.91,24.29,-40
123.86,24.286,-40
123.81,24.281,-40
123.76,24.284,-40
123.71,24.291,-40
123.66,24.297,-40
123.61,24.304,-40
123.56,24.311,-40
123.51,24.318,-40
123.46,24.324,-40
123.41,24.331,-40
123.36,24.338,-40
123.31,24.344,-40
123.26,24.351,-40
123.21,24.358,-40
123.16,24.364,-40
123.11,24.371,-40
123.06,24.378,-40
123.01,24.384,-40
125.16,24.36,-38.367
125.12,24.356,-38.261
125.07,24.352,-38.261
125.02,24.347,-38.261
124.97,24.343,-38.261
124.92,24.339,-38.261
124.87,24.335,-38.261
124.82,24.33,-38.261
124.77,24.326,-38.261
124.72,24.322,-38.261
124.67,24.317,-38.261
124.63,24.313,-38.261
124.58,24.309,-38.261
124.53,24.304,-38.261
124.48,24.3,-38.261
124.43,24.295,-38.261
124.38,24.291,-38.261
124.33,24.287,-38.261
124.28,24.282,-38.261
124.23,24.278,-38.261
124.18,24.273,-38.261
124.13,24.269,-38.261
124.09,24.264,-38.261
124.04,24.259,-38.261
123.99,24.255,-38.261
123.94,24.25,-38.261
123.89,24.246,-38.261
123.84,24.241,-38.261
123.79,24.239,-38.365
123.74,24.243,-38.261
123.69,24.25,-38.261
123.65,24.257,-38.261
123.6,24.263,-38.261
123.55,24.27,-38.261
123.5,24.276,-38.261
123.45,24.283,-38.261
123.4,24.29,-38.261
123.35,24.296,-38.261
123.3,24.303,-38.261
123.26,24.309,-38.261
123.21,24.316,-38.261
123.16,24.322,-38.261
123.11,24.329,-38.261
123.06,24.335,-38.261
123.01,24.341,-38.261
125.16,24.317,-36.522
125.11,24.313,-36.522
125.07,24.309,-36.522
125.02,24.305,-36.522
124.97,24.301,-36.522
124.92,24.296,-36.522
124.87,24.292,-36.522
124.82,24.288,-36.522
124.77,24.283,-36.522
124.72,24.279,-36.522
124.67,24.275,-36.522
124.62,24.27,-36.522
124.57,24.266,-36.522
124.53,24.262,-36.522
124.48,24.257,-36.522
124.43,24.253,-36.522
124.38,24.248,-36.522
124.33,24.244,-36.522
124.28,24.239,-36.522
124.23,24.235,-36.522
124.18,24.23,-36.522
124.13,24.226,-36.522
124.08,24.221,-36.522
124.04,24.217,-36.522
123.99,24.212,-36.522
123.94,24.208,-36.522
