-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
-30.832,-30.832,-30.832
