122.14,24.856,-40
122.1,24.837,-40
122.06,24.808,-40
122.02,24.776,-40
121.99,24.741,-40
121.95,24.716,-40
121.91,24.685,-40
121.89,24.643,-40
121.85,24.614,-40
121.83,24.572,-40
121.78,24.551,-40
121.74,24.523,-40
121.71,24.496,-40
121.67,24.465,-40
121.63,24.432,-40
122.13,24.872,-35.556
122.08,24.853,-35.516
122.04,24.825,-35.554
122.01,24.791,-35.407
121.97,24.757,-35.536
121.93,24.732,-35.609
121.89,24.702,-35.573
121.87,24.66,-35.556
121.84,24.629,-35.486
121.81,24.588,-35.519
121.77,24.568,-35.577
121.73,24.54,-35.571
121.69,24.512,-35.536
121.65,24.481,-35.447
121.62,24.448,-35.556
122.11,24.889,-31.111
122.07,24.87,-31.103
122.03,24.841,-31.106
121.99,24.807,-30.963
121.96,24.774,-31.093
121.92,24.749,-31.16
121.88,24.718,-31.129
121.86,24.676,-31.111
121.82,24.645,-31.042
121.8,24.605,-31.074
121.75,24.585,-31.138
121.71,24.556,-31.126
121.67,24.528,-31.089
121.64,24.497,-31.02
121.6,24.464,-31.111
122.1,24.905,-26.667
122.05,24.886,-26.631
122.01,24.857,-26.669
121.98,24.823,-26.519
121.94,24.79,-26.649
121.9,24.765,-26.72
121.86,24.734,-26.685
121.84,24.692,-26.665
121.81,24.661,-26.598
121.78,24.621,-26.629
121.74,24.601,-26.693
121.7,24.572,-26.682
121.66,24.544,-26.642
121.62,24.513,-26.566
121.59,24.48,-26.667
122.08,24.921,-22.222
122.03,24.902,-22.209
122,24.874,-22.218
121.96,24.84,-22.075
121.93,24.806,-22.205
121.88,24.781,-22.267
121.85,24.75,-22.241
121.83,24.708,-22.22
121.79,24.678,-22.153
121.77,24.637,-22.185
121.72,24.617,-22.245
121.68,24.589,-22.237
121.64,24.561,-22.202
121.61,24.529,-22.099
121.57,24.497,-22.222
122.06,24.938,-17.778
122.02,24.919,-17.766
121.98,24.89,-17.781
121.95,24.856,-17.632
121.91,24.823,-17.761
121.87,24.798,-17.83
121.83,24.767,-17.797
121.81,24.725,-17.774
121.77,24.694,-17.709
121.75,24.654,-17.74
121.71,24.634,-17.809
121.67,24.605,-17.793
121.63,24.577,-17.751
121.59,24.546,-17.681
121.56,24.513,-17.778
122.05,24.954,-13.333
122,24.935,-13.316
121.96,24.906,-13.329
121.93,24.872,-13.188
121.9,24.839,-13.318
121.85,24.814,-13.377
121.82,24.783,-13.353
121.8,24.741,-13.328
121.76,24.71,-13.265
121.74,24.67,-13.295
121.69,24.65,-13.354
121.65,24.621,-13.348
121.61,24.593,-13.314
121.57,24.562,-13.209
121.54,24.529,-13.333
122.03,24.97,-8.8889
121.99,24.951,-8.9004
121.95,24.923,-8.8923
121.91,24.889,-8.7436
121.88,24.855,-8.8736
121.84,24.83,-8.9399
121.8,24.799,-8.9095
121.78,24.757,-8.8828
121.74,24.727,-8.8204
121.72,24.686,-8.8504
121.67,24.666,-8.9223
121.64,24.638,-8.9033
121.6,24.61,-8.8613
121.56,24.578,-8.7959
121.52,24.545,-8.8889
122.02,24.987,-4.4444
121.97,24.968,-4.4204
121.93,24.939,-4.4407
121.9,24.905,-4.2997
121.86,24.872,-4.4285
121.82,24.847,-4.492
121.78,24.816,-4.4655
121.76,24.774,-4.4371
121.73,24.743,-4.376
121.7,24.702,-4.4056
121.66,24.682,-4.4685
121.62,24.654,-4.4587
121.58,24.626,-4.4232
121.54,24.595,-4.3278
121.51,24.562,-4.4444
122,25.003,-0
121.96,24.984,0
121.92,24.955,0
121.88,24.922,0
121.85,24.888,0
121.81,24.863,0
121.77,24.832,0
121.75,24.79,0
121.71,24.76,0
121.69,24.718,0
121.64,24.698,0
121.6,24.67,0
121.56,24.642,0
121.53,24.612,0
121.49,24.578,0
