-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
-2.6296,-2.6296,-2.6296
