121.13,23.875,-19.438
121.13,23.829,-19.625
121.13,23.784,-19.515
121.13,23.738,-19.546
121.12,23.693,-19.592
121.12,23.648,-19.577
121.12,24.339,-17.674
121.09,24.303,-18.221
121.07,24.262,-18.275
121.04,24.223,-18.317
121.03,24.18,-18.369
121.02,24.135,-18.443
121.02,24.089,-18.259
121.02,24.044,-18.31
121.03,24.002,-18.542
121.06,23.964,-18.273
121.08,23.923,-18.294
121.08,23.878,-18.169
121.08,23.832,-18.358
121.08,23.787,-18.246
121.08,23.741,-18.278
121.08,23.696,-18.324
121.07,23.651,-18.31
121.07,24.342,-17.017
121.04,24.306,-17.017
121.02,24.265,-16.987
121,24.226,-17.031
120.98,24.183,-17.083
120.97,24.138,-17.159
120.97,24.092,-16.97
120.97,24.047,-17.029
120.98,24.005,-17.287
121.01,23.967,-16.985
121.03,23.926,-17.008
121.04,23.881,-16.879
121.03,23.835,-17.072
121.03,23.79,-16.959
121.04,23.745,-16.99
121.03,23.699,-17.037
121.03,23.654,-17.022
121.03,24.345,-15.712
120.99,24.309,-15.644
120.97,24.268,-15.678
120.95,24.229,-15.719
120.93,24.186,-15.773
120.93,24.141,-15.848
120.93,24.095,-15.659
120.92,24.05,-15.708
120.94,24.008,-15.959
120.96,23.97,-15.674
120.98,23.929,-15.696
120.99,23.884,-15.566
120.99,23.838,-15.762
120.99,23.793,-15.645
120.99,23.748,-15.679
120.98,23.702,-15.727
120.98,23.657,-15.712
120.98,24.348,-14.378
120.95,24.312,-14.305
120.92,24.271,-14.342
120.9,24.232,-14.386
120.88,24.189,-14.441
120.88,24.144,-14.52
120.88,24.099,-14.325
120.88,24.053,-14.381
120.89,24.011,-14.684
120.92,23.973,-14.341
120.94,23.932,-14.363
120.94,23.887,-14.23
120.94,23.841,-14.43
120.94,23.796,-14.311
120.94,23.751,-14.345
120.94,23.706,-14.394
120.93,23.66,-14.378
120.93,24.351,-13.022
120.9,24.315,-13.015
120.88,24.274,-12.986
120.85,24.235,-13.031
120.84,24.192,-13.087
120.83,24.147,-13.165
120.83,24.102,-12.968
120.83,24.056,-13.031
120.84,24.014,-13.302
120.87,23.976,-12.984
120.89,23.935,-13.009
120.89,23.89,-12.872
120.89,23.844,-13.076
120.89,23.799,-12.954
120.9,23.754,-12.989
120.89,23.709,-13.039
120.89,23.663,-13.023
120.88,24.354,-11.429
120.85,24.318,-11.56
120.83,24.277,-11.593
120.81,24.238,-11.637
120.79,24.195,-11.695
120.78,24.15,-11.777
120.78,24.105,-11.572
120.78,24.059,-11.626
120.8,24.017,-11.905
120.82,23.979,-11.588
120.84,23.938,-11.612
120.85,23.893,-11.473
120.85,23.847,-11.683
120.84,23.802,-11.558
120.85,23.757,-11.594
120.84,23.712,-11.646
120.84,23.666,-11.629
120.84,24.357,-10.138
120.8,24.321,-10.059
120.78,24.28,-10.096
120.76,24.241,-10.146
120.74,24.198,-10.21
120.74,24.153,-10.301
120.74,24.108,-10.076
120.74,24.062,-10.137
120.75,24.02,-10.451
120.78,23.982,-10.093
120.79,23.941,-10.119
120.8,23.896,-9.9675
120.8,23.85,-10.196
120.8,23.805,-10.06
120.8,23.76,-10.099
120.79,23.715,-10.155
120.79,23.669,-10.138
120.79,24.36,-8.1633
120.76,24.324,-8.4474
120.74,24.283,-8.4849
120.71,24.244,-8.5395
120.69,24.201,-8.6081
120.69,24.156,-8.7066
120.69,24.111,-8.4635
120.69,24.065,-8.527
120.7,24.023,-8.8895
120.73,23.985,-8.4825
120.75,23.944,-8.5099
120.75,23.899,-8.3464
120.75,23.853,-8.5939
120.75,23.808,-8.446
120.75,23.763,-8.4886
120.75,23.718,-8.5495
120.74,23.672,-8.5302
120.74,24.363,-6.7957
120.71,24.327,-6.7228
120.69,24.286,-6.747
120.66,24.247,-6.8057
120.65,24.204,-6.8795
120.64,24.159,-6.9856
120.64,24.113,-6.724
120.64,24.068,-6.7909
120.65,24.026,-7.1776
120.68,23.988,-6.7442
120.7,23.947,-6.7739
120.71,23.902,-6.5981
120.71,23.856,-6.8643
120.7,23.811,-6.7052
120.71,23.766,-6.751
120.7,23.721,-6.8165
120.7,23.675,-6.7957
120.69,24.366,-4.6862
120.66,24.33,-4.6607
120.64,24.289,-4.6201
120.62,24.25,-4.7199
120.6,24.207,-4.8455
120.6,24.162,-4.9965
120.6,24.116,-4.581
120.59,24.071,-4.6896
120.61,24.029,-5.2814
120.63,23.991,-4.6165
120.65,23.95,-4.6658
120.66,23.905,-4.3669
120.66,23.859,-4.8197
120.66,23.814,-4.5489
120.66,23.769,-4.6269
120.65,23.724,-4.7382
120.65,23.678,-4.7029
120.65,24.369,-0
120.61,24.331,0
120.59,24.286,0
120.56,24.244,0
120.55,24.197,0
120.55,24.149,0
120.55,24.1,0
120.55,24.051,0
120.57,24.013,0
120.6,23.972,0
120.61,23.924,0
120.61,23.876,0
120.61,23.827,0
120.61,23.779,0
120.61,23.73,0
120.6,23.681,0
