-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
-0.009194,-0.009194,-0.009194
